waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
16:02:04,1.700272,101.537724,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53774976553657,1.2,297.0
16:02:06,1.700273,101.537724,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.53774976553659,1.0,244.0
16:02:09,1.700273,101.537724,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003396322742197,101.53775093304438,1.3,95.0
16:02:11,1.700273,101.537724,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003396322742197,101.53775093304438,1.3,83.0
16:02:13,1.700274,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003406322742198,101.5377499330444,1.1,321.0
16:02:15,1.700274,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003406322742198,101.5377499330444,1.5,35.0
16:02:17,1.700275,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774876553662,2.0,288.0
16:02:19,1.700275,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774876553662,2.0,64.0
16:02:22,1.700275,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003416322742197,101.53774993304441,1.6,41.0
16:02:24,1.700275,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003416322742197,101.53774993304441,1.4,1.0
16:02:26,1.700275,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774876553662,1.0,57.0
16:02:28,1.700275,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774876553662,1.2,355.0
16:02:30,1.700275,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774876553662,1.8,210.0
16:02:32,1.700275,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774876553662,2.0,280.0
16:02:35,1.700276,101.537724,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53774976553663,1.8,224.0
16:02:37,1.700276,101.537724,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53774976553663,1.2,341.0
16:02:39,1.700276,101.537725,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775076553663,1.3,3.0
16:02:41,1.700276,101.537725,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775076553663,1.9,259.0
16:02:43,1.700276,101.537725,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775076553663,1.9,94.0
16:02:46,1.700276,101.537725,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775076553663,1.2,113.0
16:02:48,1.700276,101.537725,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775076553663,1.9,273.0
16:02:50,1.700276,101.537725,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003426322742197,101.53775193304442,1.6,242.0
16:02:52,1.700276,101.537725,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775076553663,1.2,215.0
16:02:54,1.700276,101.537725,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775076553663,1.3,211.0
16:02:56,1.700276,101.537725,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775076553663,1.1,1.0
16:02:59,1.700276,101.537725,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775076553663,1.2,46.0
16:03:01,1.700276,101.537725,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003426322742197,101.53775193304442,1.0,60.0
16:03:03,1.700276,101.537726,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775176553664,0.9,359.0
16:03:05,1.700276,101.537726,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53775176553664,0.8,19.0
16:03:07,1.700276,101.537726,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003426322742197,101.53775293304443,1.0,114.0
16:03:09,1.700275,101.537726,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53775176553663,1.2,216.0
16:03:12,1.700275,101.537726,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003416322742197,101.53775293304442,1.2,263.0
16:03:14,1.700275,101.537726,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53775176553663,1.3,123.0
16:03:16,1.700274,101.537726,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003406322742198,101.5377529330444,1.6,240.0
16:03:18,1.700274,101.537725,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003406322742198,101.53775193304439,1.6,302.0
16:03:20,1.700274,101.537725,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003410919652862,101.5377507655366,1.5,37.0
16:03:23,1.700274,101.537725,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003410919652862,101.5377507655366,1.5,103.0
16:03:25,1.700273,101.537725,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.53775076553659,1.7,153.0
16:03:27,1.700273,101.537726,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.5377517655366,1.4,40.0
16:03:29,1.700273,101.537726,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003396322742197,101.53775293304439,0.7,17.0
16:03:31,1.700273,101.537726,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003396322742197,101.53775293304439,0.9,14.0
16:03:34,1.700272,101.537726,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53775176553658,0.7,60.0
16:03:36,1.700272,101.537726,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53775176553658,0.6,180.0
16:03:38,1.700272,101.537726,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53775176553658,1.2,146.0
16:03:40,1.700272,101.537726,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53775176553658,1.6,95.0
16:03:42,1.700271,101.537726,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003380919652862,101.53775176553657,1.5,63.0
16:03:45,1.700271,101.537727,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003380919652862,101.53775276553657,1.1,20.0
16:03:47,1.700272,101.537727,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53775276553658,1.4,104.0
16:03:49,1.700272,101.537727,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53775276553658,1.8,74.0
16:03:51,1.700272,101.537727,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53775276553658,1.5,321.0
16:03:53,1.700272,101.537727,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53775276553658,1.7,222.0
16:03:56,1.700271,101.537727,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003376322742199,101.53775393304436,1.2,142.0
16:03:58,1.700271,101.537727,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003380919652862,101.53775276553657,1.0,136.0
16:04:00,1.70027,101.537726,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700337091965286,101.53775176553656,1.1,128.0
16:04:02,1.70027,101.537725,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700337091965286,101.53775076553654,1.0,119.0
16:04:04,1.70027,101.537725,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700337091965286,101.53775076553654,0.9,36.0
16:04:06,1.700269,101.537724,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003360919652861,101.53774976553655,1.2,237.0
16:04:09,1.700269,101.537724,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003356322742198,101.53775093304432,1.1,280.0
16:04:11,1.700269,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003360919652861,101.53774876553655,1.1,297.0
16:04:13,1.700268,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700335091965286,101.53774876553653,1.5,245.0
16:04:15,1.700269,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003360919652861,101.53774876553655,1.6,335.0
16:04:17,1.700268,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700335091965286,101.53774876553653,2.3,277.0
16:04:19,1.700268,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700335091965286,101.53774876553653,2.1,196.0
16:04:22,1.700267,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003336322742197,101.5377499330443,1.8,222.0
16:04:24,1.700267,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700334091965286,101.53774876553652,1.8,262.0
16:04:26,1.700266,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003330919652861,101.5377487655365,1.4,150.0
16:04:28,1.700266,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003326322742198,101.53774993304428,1.2,85.0
16:04:30,1.700265,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003316322742197,101.53774993304427,1.1,144.0
16:04:33,1.700265,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700332091965286,101.53774876553649,1.2,15.0
16:04:35,1.700265,101.537723,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003316322742197,101.53774993304427,0.8,340.0
16:04:37,1.700265,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700332091965286,101.53774876553649,0.9,65.0
16:04:39,1.700265,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700332091965286,101.53774876553649,1.2,232.0
16:04:41,1.700266,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003330919652861,101.5377487655365,1.4,55.0
16:04:43,1.700266,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003330919652861,101.5377487655365,1.2,44.0
16:04:46,1.700266,101.537724,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003330919652861,101.5377497655365,1.1,225.0
16:04:48,1.700266,101.537724,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003330919652861,101.5377497655365,1.5,2.0
16:04:50,1.700266,101.537724,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003330919652861,101.5377497655365,1.5,354.0
16:04:52,1.700266,101.537724,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003326322742198,101.53775093304428,1.4,332.0
16:04:54,1.700266,101.537724,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003330919652861,101.5377497655365,1.7,329.0
16:04:56,1.700266,101.537724,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003330919652861,101.5377497655365,1.9,232.0
16:04:58,1.700266,101.537724,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003330919652861,101.5377497655365,1.3,127.0
16:05:00,1.700266,101.537724,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003330919652861,101.5377497655365,1.3,328.0
16:05:03,1.700266,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003330919652861,101.5377487655365,1.1,266.0
16:05:05,1.700265,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700332091965286,101.53774876553649,0.9,168.0
16:05:07,1.700265,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700332091965286,101.53774876553649,1.1,33.0
16:05:09,1.700265,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700332091965286,101.5377477655365,0.6,3.0
16:05:11,1.700265,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003316322742197,101.53774893304427,0.8,12.0
16:05:13,1.700264,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700331091965286,101.53774776553648,0.4,333.0
16:05:16,1.700264,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003306322742198,101.53774893304426,0.6,36.0
16:05:18,1.700264,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700331091965286,101.53774776553648,0.7,23.0
16:05:20,1.700264,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700331091965286,101.53774776553648,1.2,23.0
16:05:22,1.700264,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700331091965286,101.53774776553648,1.0,96.0
16:05:24,1.700264,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700331091965286,101.53774776553648,1.1,64.0
16:05:26,1.700265,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700332091965286,101.5377477655365,1.3,15.0
16:05:29,1.700265,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003316322742197,101.53774893304427,1.3,260.0
16:05:31,1.700266,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003330919652861,101.53774776553651,1.7,202.0
16:05:33,1.700266,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003330919652861,101.53774776553651,1.5,277.0
16:05:35,1.700267,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700334091965286,101.53774676553653,1.3,279.0
16:05:37,1.700268,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700335091965286,101.53774676553654,1.2,245.0
16:05:39,1.700269,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003360919652861,101.53774676553655,0.8,186.0
16:05:41,1.70027,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700337091965286,101.53774676553655,1.1,25.0
16:05:44,1.70027,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003366322742197,101.53774893304434,0.9,60.0
16:05:46,1.700271,101.537722,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003376322742199,101.53774893304436,1.1,68.0
16:05:48,1.700271,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003380919652862,101.53774776553657,1.5,140.0
16:05:50,1.700272,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53774776553658,1.4,238.0
16:05:52,1.700273,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.5377477655366,1.2,238.0
16:05:54,1.700273,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.5377477655366,1.1,114.0
16:05:56,1.700273,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.5377467655366,1.2,282.0
16:05:58,1.700273,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.5377467655366,1.1,218.0
16:06:01,1.700274,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003410919652862,101.53774676553661,1.3,232.0
16:06:03,1.700274,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003410919652862,101.53774676553661,1.2,200.0
16:06:05,1.700274,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003410919652862,101.5377457655366,1.9,287.0
16:06:07,1.700275,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774576553661,1.3,312.0
16:06:09,1.700275,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774576553661,1.1,349.0
16:06:11,1.700275,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774676553662,1.0,33.0
16:06:13,1.700275,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774676553662,0.9,73.0
16:06:16,1.700275,101.537721,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003416322742197,101.53774793304441,1.5,285.0
16:06:18,1.700276,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53774676553664,1.3,260.0
16:06:20,1.700276,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53774676553664,1.4,245.0
16:06:22,1.700275,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774576553661,1.5,251.0
16:06:24,1.700276,101.53772,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003426322742197,101.53774693304442,1.3,249.0
16:06:26,1.700276,101.537719,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53774476553663,1.6,175.0
16:06:28,1.700276,101.537719,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003426322742197,101.53774593304442,1.4,188.0
16:06:31,1.700276,101.537718,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003426322742197,101.53774493304442,1.0,193.0
16:06:33,1.700276,101.537718,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700343091965286,101.53774376553663,0.8,230.0
16:06:35,1.700275,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700342091965286,101.53774276553662,0.8,203.0
16:06:37,1.700275,101.537716,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003416322742197,101.53774293304441,1.1,167.0
16:06:39,1.700275,101.537716,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003416322742197,101.53774293304441,0.9,165.0
16:06:41,1.700274,101.537715,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003406322742198,101.5377419330444,1.2,23.0
16:06:44,1.700274,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003410919652862,101.53774076553661,1.2,49.0
16:06:46,1.700274,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003410919652862,101.53774076553661,1.4,26.0
16:06:48,1.700274,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003410919652862,101.5377397655366,1.3,17.0
16:06:50,1.700274,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003410919652862,101.5377397655366,1.2,22.0
16:06:52,1.700274,101.537713,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003410919652862,101.5377387655366,1.2,28.0
16:06:54,1.700273,101.537712,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.53773776553659,1.5,195.0
16:06:56,1.700273,101.537712,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700340091965286,101.53773776553659,1.8,220.0
16:06:59,1.700273,101.537712,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003396322742197,101.53773893304438,1.8,218.0
16:07:01,1.700273,101.537712,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003396322742197,101.53773893304438,1.2,47.0
16:07:03,1.700272,101.537712,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53773776553658,1.2,18.0
16:07:05,1.700272,101.537713,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53773876553657,1.3,337.0
16:07:07,1.700272,101.537713,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700339091965286,101.53773876553657,1.6,5.0
16:07:09,1.700271,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003380919652862,101.53773976553656,1.4,282.0
16:07:12,1.700271,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003380919652862,101.53773976553656,1.3,312.0
16:07:14,1.700271,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003380919652862,101.53774076553657,1.0,110.0
16:07:16,1.700271,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003380919652862,101.53774076553657,1.4,32.0
16:07:18,1.700271,101.537715,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003376322742199,101.53774193304436,1.2,67.0
16:07:20,1.700271,101.537715,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003376322742199,101.53774193304436,0.9,68.0
16:07:23,1.700271,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003380919652862,101.53774076553657,1.3,39.0
16:07:25,1.70027,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700337091965286,101.53774076553655,1.0,317.0
16:07:27,1.70027,101.537715,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003366322742197,101.53774193304434,1.2,247.0
16:07:29,1.700269,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003360919652861,101.53774076553655,1.1,63.0
16:07:31,1.700269,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003360919652861,101.53774076553655,1.1,339.0
16:07:33,1.700268,101.537716,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700335091965286,101.53774176553654,1.8,328.0
16:07:35,1.700268,101.537715,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003346322742197,101.53774193304432,1.7,76.0
16:07:37,1.700267,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700334091965286,101.53774076553653,1.4,284.0
16:07:40,1.700266,101.537715,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003326322742198,101.53774193304429,1.2,191.0
16:07:42,1.700266,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003330919652861,101.53774076553651,1.3,129.0
16:07:44,1.700265,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700332091965286,101.53773976553649,1.0,292.0
16:07:46,1.700265,101.537714,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700332091965286,101.53773976553649,0.7,328.0
16:07:48,1.700264,101.537713,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700331091965286,101.53773876553647,0.6,65.0
16:07:51,1.700264,101.537713,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700331091965286,101.53773876553647,0.7,29.0
16:07:53,1.700264,101.537713,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700331091965286,101.53773876553647,0.9,50.0
16:07:55,1.700263,101.537713,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003300919652862,101.53773876553646,1.2,51.0
16:07:57,1.700263,101.537714,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003296322742198,101.53774093304425,1.0,50.0
16:07:59,1.700263,101.537714,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003296322742198,101.53774093304425,1.5,276.0
16:08:01,1.700263,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003300919652862,101.53774076553647,1.6,175.0
16:08:03,1.700263,101.537715,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003300919652862,101.53774076553647,2.1,200.0
16:08:05,1.700263,101.537716,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003296322742198,101.53774293304426,1.6,150.0
16:08:08,1.700264,101.537716,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700331091965286,101.53774176553648,1.3,206.0
16:08:10,1.700264,101.537716,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700331091965286,101.53774176553648,1.3,182.0
16:08:12,1.700264,101.537717,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700331091965286,101.53774276553648,1.2,120.0
16:08:14,1.700265,101.537718,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700332091965286,101.53774376553649,1.1,177.0
16:08:16,1.700265,101.537719,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003316322742197,101.53774593304426,1.4,37.0
16:08:19,1.700266,101.53772,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003330919652861,101.5377457655365,1.3,17.0
16:08:21,1.700266,101.537721,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003330919652861,101.53774676553651,1.6,12.0
16:08:23,1.700267,101.537722,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700334091965286,101.53774776553652,1.7,26.0
16:08:25,1.700267,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700334091965286,101.53774876553652,1.4,25.0
16:08:27,1.700268,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700335091965286,101.53774876553653,1.6,96.0
16:08:29,1.700268,101.537723,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700335091965286,101.53774876553653,1.7,175.0
16:08:32,1.700268,101.537724,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700335091965286,101.53774976553653,1.5,5.0
16:08:34,1.700268,101.537724,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700335091965286,101.53774976553653,1.2,290.0
16:08:36,1.700268,101.537725,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700335091965286,101.53775076553653,1.2,26.0
16:08:38,1.700268,101.537726,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700335091965286,101.53775176553654,1.3,156.0
16:08:40,1.700268,101.537726,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700335091965286,101.53775176553654,1.8,257.0
16:08:43,1.700268,101.537726,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700335091965286,101.53775176553654,1.5,286.0
16:08:45,1.700268,101.537727,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.700335091965286,101.53775276553654,1.7,302.0
16:08:47,1.700269,101.537727,0,0,0,0,0,0,0,0,291,180,forward,0,0,163.0,1.7003360919652861,101.53775276553655,1.6,37.0
16:08:49,1.700269,101.537727,0,0,0,0,0,0,0,0,292,180,forward,0,0,163.0,1.7003356322742198,101.53775393304433,1.2,350.0
