waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
10:12:41,1.699945,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53758140732977,0.0,255.0
10:12:43,1.699946,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758140732978,0.0,274.0
10:12:45,1.699946,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758140732978,0.1,279.0
10:12:47,1.699947,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.5375804073298,0.0,276.0
10:12:50,1.699947,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.5375804073298,0.0,274.0
10:12:52,1.699947,101.537556,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.53757940732979,0.1,278.0
10:12:54,1.699948,101.537556,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.5375794073298,0.1,285.0
10:12:56,1.699948,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758040732981,0.0,281.0
10:12:58,1.699948,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758040732981,0.0,280.0
10:13:01,1.699948,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758040732981,0.0,298.0
10:13:03,1.699949,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000169499030302,101.53758040732983,0.0,294.0
10:13:05,1.699949,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000169499030302,101.53758040732983,0.1,271.0
10:13:07,1.699949,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000169499030302,101.53758040732983,0.0,287.0
10:13:09,1.699949,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000169499030302,101.53758040732983,0.0,280.0
10:13:12,1.699949,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000169499030302,101.53758040732983,0.0,280.0
10:13:14,1.699949,101.537556,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000169499030302,101.53757940732982,0.0,285.0
10:13:16,1.699949,101.537556,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000169499030302,101.53757940732982,0.0,285.0
10:13:18,1.699949,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000169499030302,101.53758040732983,0.0,285.0
10:13:20,1.699949,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000169499030302,101.53758040732983,0.0,285.0
10:13:23,1.699949,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000169499030302,101.53758040732983,0.0,285.0
10:13:25,1.69995,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53758140732982,0.0,285.0
10:13:27,1.69995,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53758140732982,0.0,285.0
10:13:29,1.69995,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53758140732982,0.0,285.0
10:13:31,1.69995,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53758140732982,0.0,286.0
10:13:34,1.69995,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53758140732982,0.0,286.0
10:13:36,1.69995,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53758140732982,0.0,285.0
10:13:38,1.69995,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53758240732982,0.0,286.0
10:13:40,1.69995,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53758240732982,0.0,286.0
10:13:42,1.69995,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53758240732982,0.0,287.0
10:13:44,1.69995,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53758240732982,0.0,286.0
10:13:46,1.69995,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53758340732982,0.0,247.0
10:13:49,1.699951,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000189499030303,101.53758340732983,0.0,262.0
10:13:51,1.699951,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000189499030303,101.53758340732983,0.0,281.0
10:13:53,1.699951,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000189499030303,101.53758340732983,0.0,270.0
10:13:55,1.699951,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000189499030303,101.53758440732983,0.0,275.0
10:13:57,1.69995,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53758440732982,0.0,274.0
10:14:00,1.69995,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53758340732982,0.0,274.0
10:14:02,1.69995,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53758340732982,0.0,273.0
10:14:04,1.699949,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000169499030302,101.53758340732982,0.0,258.0
10:14:06,1.699949,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000169499030302,101.53758240732982,0.0,296.0
10:14:08,1.699948,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758240732981,0.0,296.0
10:14:11,1.699948,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.5375834073298,0.0,276.0
10:14:13,1.699948,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.5375834073298,0.0,273.0
10:14:15,1.699947,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.5375824073298,0.0,273.0
10:14:17,1.699947,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.53758340732979,0.0,272.0
10:14:19,1.699947,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.53758340732979,0.0,276.0
10:14:21,1.699947,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.53758340732979,0.1,287.0
10:14:23,1.699947,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.53758340732979,0.0,276.0
10:14:25,1.699948,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.5375844073298,0.1,256.0
10:14:28,1.699948,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.5375844073298,0.0,215.0
10:14:30,1.699948,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.5375844073298,0.1,219.0
10:14:32,1.699948,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.5375834073298,0.0,230.0
10:14:34,1.699948,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.5375834073298,0.0,235.0
10:14:36,1.699948,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.5375834073298,0.0,176.0
10:14:38,1.699948,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758240732981,0.2,172.0
10:14:40,1.699948,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758240732981,0.0,183.0
10:14:43,1.699948,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758240732981,0.2,219.0
10:14:45,1.699948,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758240732981,0.1,181.0
10:14:47,1.699948,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758240732981,0.0,298.0
10:14:49,1.699948,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758140732981,0.1,316.0
10:14:51,1.699948,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758140732981,0.0,316.0
10:14:53,1.699948,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758040732981,0.0,315.0
10:14:55,1.699948,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758040732981,0.0,315.0
10:14:58,1.699947,101.537556,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.53757940732979,0.0,316.0
10:15:00,1.699947,101.537555,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.53757840732979,0.0,315.0
10:15:02,1.699947,101.537555,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.53757840732979,0.0,315.0
10:15:04,1.699947,101.537555,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.53757840732979,0.0,316.0
10:15:06,1.699946,101.537555,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53757840732978,0.0,315.0
10:15:08,1.699946,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53757740732978,0.0,316.0
10:15:10,1.699946,101.537555,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53757840732978,0.0,315.0
10:15:13,1.699946,101.537555,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53757840732978,0.0,315.0
10:15:15,1.699945,101.537555,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53757840732976,0.0,315.0
10:15:17,1.699945,101.537556,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53757940732976,0.0,315.0
10:15:19,1.699945,101.537556,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53757940732976,0.0,316.0
10:15:21,1.699945,101.537556,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53757940732976,0.0,316.0
10:15:23,1.699945,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53758040732977,0.0,315.0
10:15:25,1.699945,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53758040732977,0.0,315.0
10:15:27,1.699946,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758040732978,0.1,315.0
10:15:30,1.699946,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758040732978,0.0,315.0
10:15:32,1.699946,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758040732978,0.0,315.0
10:15:34,1.699946,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758140732978,0.0,315.0
10:15:36,1.699946,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758140732978,0.0,315.0
10:15:38,1.699946,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758240732978,0.1,315.0
10:15:40,1.699946,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758240732978,0.0,315.0
10:15:42,1.699946,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758340732978,0.0,316.0
10:15:44,1.699946,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758340732978,0.1,316.0
10:15:47,1.699946,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758340732978,0.0,315.0
10:15:49,1.699946,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758440732977,0.1,315.0
10:15:51,1.699946,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758440732977,0.2,319.0
10:15:53,1.699946,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758440732977,0.1,320.0
10:15:55,1.699945,101.537562,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53758540732976,0.0,320.0
10:15:57,1.699945,101.537562,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53758540732976,0.1,320.0
10:15:59,1.699945,101.537563,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53758640732977,0.1,320.0
10:16:01,1.699945,101.537563,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53758640732977,0.1,322.0
10:16:03,1.699945,101.537563,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53758640732977,0.0,273.0
10:16:06,1.699945,101.537564,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53758740732977,0.2,195.0
10:16:08,1.699945,101.537564,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53758740732977,0.0,196.0
10:16:10,1.699945,101.537564,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53758740732977,0.0,216.0
10:16:12,1.699945,101.537565,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53758840732976,0.0,295.0
10:16:14,1.699945,101.537564,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53758740732977,0.1,260.0
10:16:16,1.699945,101.537564,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53758740732977,0.0,260.0
10:16:18,1.699945,101.537564,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53758740732977,0.3,260.0
10:16:20,1.699945,101.537564,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53758740732977,0.2,264.0
10:16:22,1.699945,101.537564,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000129499030303,101.53758740732977,0.0,278.0
10:16:25,1.699946,101.537564,0,0,0,0,0,0,0,0,290,180,forward,0,0,263.0,1.7000135312194902,101.53758859017621,0.0,278.0
10:16:27,1.699946,101.537563,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758640732978,0.0,278.0
10:16:29,1.699946,101.537563,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758640732978,0.0,278.0
10:16:31,1.699946,101.537562,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758540732977,0.0,278.0
10:16:33,1.699947,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.53758440732979,0.0,278.0
10:16:35,1.699947,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.53758440732979,0.0,277.0
10:16:38,1.699947,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.53758340732979,0.0,278.0
10:16:40,1.699947,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.53758340732979,0.1,37.0
10:16:42,1.699947,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.5375824073298,0.0,124.0
10:16:44,1.699948,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758140732981,0.0,114.0
10:16:46,1.699948,101.537558,0,0,0,0,0,0,0,0,288,180,forward,0,0,263.0,1.7000163478883719,101.53758021735328,0.1,102.0
10:16:48,1.699948,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758040732981,0.0,131.0
10:16:50,1.699948,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758040732981,0.1,121.0
10:16:53,1.699948,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758040732981,0.1,106.0
10:16:55,1.699949,101.537557,0,0,0,0,0,0,0,0,291,180,forward,0,0,263.0,1.700016091965286,101.53758276553228,0.0,104.0
10:16:57,1.699949,101.537556,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000169499030302,101.53757940732982,0.0,73.0
10:16:59,1.699949,101.537556,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000169499030302,101.53757940732982,0.0,72.0
10:17:01,1.69995,101.537556,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53757940732982,0.0,72.0
10:17:03,1.69995,101.537556,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53757940732982,0.0,73.0
10:17:05,1.69995,101.537556,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53757940732982,0.0,73.0
10:17:07,1.69995,101.537556,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53757940732982,0.0,74.0
10:17:09,1.69995,101.537555,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53757840732982,0.0,73.0
10:17:12,1.69995,101.537555,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53757840732982,0.0,74.0
10:17:14,1.69995,101.537555,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53757840732982,0.1,74.0
10:17:16,1.69995,101.537555,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53757840732982,0.0,75.0
10:17:18,1.69995,101.537555,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53757840732982,0.0,75.0
10:17:20,1.69995,101.537555,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53757840732982,0.1,73.0
10:17:22,1.69995,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53757740732982,0.1,74.0
10:17:24,1.69995,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53757740732982,0.0,68.0
10:17:26,1.69995,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53757740732982,0.0,66.0
10:17:29,1.69995,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53757740732982,0.0,67.0
10:17:31,1.69995,101.537553,0,0,0,0,0,0,0,0,290,180,forward,0,0,263.0,1.7000175312194903,101.53757759017626,0.0,67.0
10:17:33,1.69995,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53757740732982,0.0,64.0
10:17:35,1.69995,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53757740732982,0.0,66.0
10:17:37,1.69995,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53757740732982,0.0,71.0
10:17:39,1.699951,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000189499030303,101.53757740732983,0.0,79.0
10:17:42,1.699951,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000189499030303,101.53757740732983,0.0,76.0
10:17:44,1.699951,101.537554,0,0,0,0,0,0,0,0,288,180,forward,0,0,263.0,1.7000193478883718,101.5375762173533,0.0,30.0
10:17:46,1.699951,101.537554,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000189499030303,101.53757740732983,0.0,25.0
10:17:48,1.699951,101.537555,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000189499030303,101.53757840732983,0.1,2.0
10:17:50,1.699951,101.537555,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000189499030303,101.53757840732983,0.0,9.0
10:17:52,1.699951,101.537556,0,0,0,0,0,0,0,0,288,180,forward,0,0,263.0,1.7000193478883718,101.5375782173533,0.2,9.0
10:17:54,1.699952,101.537556,0,0,0,0,0,0,0,0,288,180,forward,0,0,263.0,1.7000203478883718,101.53757821735331,0.1,51.0
10:17:57,1.699952,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53758040732986,0.1,106.0
10:17:59,1.699952,101.537557,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53758040732986,0.1,79.0
10:18:01,1.699952,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53758140732985,0.0,106.0
10:18:03,1.699952,101.537558,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53758140732985,0.0,106.0
10:18:05,1.699952,101.537559,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53758240732985,0.0,106.0
10:18:07,1.699952,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53758340732985,0.0,105.0
10:18:10,1.699952,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53758340732985,0.0,92.0
10:18:12,1.699952,101.53756,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53758340732985,0.0,87.0
10:18:14,1.699952,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53758440732985,0.1,106.0
10:18:16,1.699952,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53758440732985,0.0,111.0
10:18:18,1.699952,101.537561,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53758440732985,0.2,110.0
10:18:21,1.699953,101.537562,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000209499030303,101.53758540732986,0.1,110.0
10:18:23,1.699953,101.537563,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000209499030303,101.53758640732987,0.0,110.0
10:18:25,1.699953,101.537564,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000209499030303,101.53758740732987,0.1,111.0
10:18:27,1.699954,101.537565,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53758840732988,0.0,119.0
10:18:29,1.699954,101.537565,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53758840732988,0.0,120.0
10:18:32,1.699954,101.537566,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53758940732988,0.1,119.0
10:18:34,1.699955,101.537567,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.53759040732989,0.0,118.0
10:18:36,1.699955,101.537567,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.53759040732989,0.0,114.0
10:18:38,1.699955,101.537567,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.53759040732989,0.0,113.0
10:18:40,1.699955,101.537568,0,0,0,0,0,0,0,0,290,180,forward,0,0,263.0,1.7000225312194903,101.53759259017632,0.0,130.0
10:18:42,1.699955,101.537568,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.53759140732988,0.0,111.0
10:18:44,1.699955,101.537569,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.5375924073299,0.0,105.0
10:18:46,1.699955,101.537569,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.5375924073299,0.0,107.0
10:18:48,1.699955,101.537569,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.5375924073299,0.0,136.0
10:18:51,1.699955,101.537569,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.5375924073299,0.0,134.0
10:18:53,1.699955,101.537569,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.5375924073299,0.0,128.0
10:18:55,1.699955,101.537569,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000229499030304,101.5375924073299,0.1,122.0
10:18:57,1.699954,101.537569,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53759240732988,0.0,120.0
10:18:59,1.699954,101.53757,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000219499030302,101.53759340732988,0.0,119.0
10:19:01,1.699953,101.53757,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000209499030303,101.53759340732987,0.0,114.0
10:19:03,1.699953,101.53757,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000209499030303,101.53759340732987,0.2,118.0
10:19:06,1.699952,101.537569,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53759240732985,0.0,118.0
10:19:08,1.699952,101.537569,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53759240732985,0.0,113.0
10:19:10,1.699952,101.537568,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000199499030302,101.53759140732984,0.0,110.0
10:19:12,1.699951,101.537568,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000189499030303,101.53759140732983,0.0,90.0
10:19:14,1.69995,101.537567,0,0,0,0,0,0,0,0,288,180,forward,0,0,263.0,1.700018347888372,101.53758921735329,0.0,108.0
10:19:16,1.69995,101.537566,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000179499030303,101.53758940732982,0.0,121.0
10:19:18,1.699949,101.537566,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000169499030302,101.53758940732982,0.0,99.0
10:19:21,1.699949,101.537565,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000169499030302,101.53758840732982,0.0,103.0
10:19:23,1.699948,101.537564,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758740732981,0.0,110.0
10:19:25,1.699948,101.537563,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000159499030303,101.53758640732981,0.0,108.0
10:19:27,1.699947,101.537563,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.5375864073298,0.0,108.0
10:19:29,1.699947,101.537563,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000149499030304,101.5375864073298,0.0,107.0
10:19:31,1.699946,101.537562,0,0,0,0,0,0,0,0,289,180,forward,0,0,263.0,1.7000139499030302,101.53758540732977,0.1,107.0
