waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
15:54:49,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.1,162.0
15:54:51,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.2,200.0
15:54:54,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.7,197.0
15:54:56,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.1,182.0
15:54:58,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.9,173.0
15:55:00,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.3,202.0
15:55:02,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.3,183.0
15:55:05,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.7,118.0
15:55:07,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.7,232.0
15:55:09,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.2,173.0
15:55:11,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.7,210.0
15:55:13,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.3,184.0
15:55:16,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.7,206.0
15:55:18,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.0,195.0
15:55:20,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.5,183.0
15:55:22,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,175.0
15:55:24,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,173.0
15:55:27,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.8,189.0
15:55:29,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.8,176.0
15:55:31,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.4,187.0
15:55:33,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.3,172.0
15:55:35,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,167.0
15:55:38,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.0,60.0
15:55:40,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.1,217.0
15:55:42,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.9,169.0
15:55:44,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.8,179.0
15:55:46,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,177.0
15:55:49,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.0,194.0
15:55:51,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.5,189.0
15:55:53,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,172.0
15:55:55,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,190.0
15:55:57,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.8,171.0
15:56:00,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.2,215.0
15:56:02,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,178.0
15:56:04,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.6,182.0
15:56:06,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.5,187.0
15:56:08,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.0,149.0
15:56:11,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.7,180.0
15:56:13,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.5,168.0
15:56:15,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.3,180.0
15:56:17,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.9,146.0
15:56:19,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.9,184.0
15:56:22,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,174.0
15:56:24,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.8,175.0
15:56:26,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.3,180.0
15:56:28,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.9,172.0
15:56:30,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.9,220.0
15:56:33,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.1,246.0
15:56:35,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.9,188.0
15:56:37,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.4,185.0
15:56:39,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.6,179.0
15:56:41,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,156.0
15:56:44,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.0,163.0
15:56:46,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,159.0
15:56:48,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.7,170.0
15:56:50,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.0,182.0
15:56:52,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.4,183.0
15:56:55,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.3,182.0
15:56:57,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.9,242.0
15:56:59,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,169.0
15:57:01,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.4,163.0
15:57:03,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.3,152.0
15:57:06,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.0,158.0
15:57:08,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,188.0
15:57:10,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,203.0
15:57:12,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.7,168.0
15:57:14,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.1,184.0
15:57:17,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.0,184.0
15:57:19,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.7,162.0
15:57:21,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.7,169.0
15:57:23,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,177.0
15:57:25,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.7,180.0
15:57:27,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,163.0
15:57:30,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.0,173.0
15:57:32,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.9,178.0
15:57:34,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,184.0
15:57:36,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.8,201.0
15:57:38,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,163.0
15:57:41,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.0,82.0
15:57:43,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.0,133.0
15:57:45,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,134.0
15:57:47,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,244.0
15:57:49,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.8,24.0
15:57:52,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,71.0
15:57:54,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.7,175.0
15:57:56,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.4,143.0
15:57:58,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,113.0
15:58:00,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.7,247.0
15:58:03,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,225.0
15:58:05,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.9,147.0
15:58:07,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.3,158.0
15:58:09,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.8,162.0
15:58:11,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.7,152.0
15:58:14,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.3,110.0
15:58:16,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,175.0
15:58:18,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,164.0
15:58:20,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.9,163.0
15:58:22,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.4,170.0
15:58:25,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.2,173.0
15:58:27,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.6,179.0
15:58:29,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,182.0
15:58:31,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.8,182.0
15:58:33,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.8,175.0
15:58:36,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.1,147.0
15:58:38,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.9,176.0
15:58:40,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.7,174.0
15:58:42,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.8,172.0
15:58:44,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,180.0
15:58:47,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,177.0
15:58:49,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.9,172.0
15:58:51,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,180.0
15:58:53,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.1,181.0
15:58:55,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,178.0
15:58:58,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.7,159.0
15:59:00,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.7,186.0
15:59:02,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,193.0
15:59:04,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.4,188.0
15:59:06,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.7,179.0
15:59:09,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,238.0
15:59:11,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,223.0
15:59:13,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,161.0
15:59:15,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.0,308.0
15:59:17,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.8,47.0
15:59:20,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.0,95.0
15:59:22,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.6,81.0
15:59:24,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.4,173.0
15:59:26,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.7,91.0
15:59:28,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.8,358.0
15:59:31,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.4,31.0
15:59:33,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,160.0
15:59:35,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.0,51.0
15:59:37,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,169.0
15:59:39,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.9,192.0
15:59:42,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.1,176.0
15:59:44,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,172.0
15:59:46,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.1,130.0
15:59:48,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,157.0
15:59:50,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.5,176.0
15:59:53,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.4,114.0
15:59:55,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.3,250.0
15:59:57,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,123.0
15:59:59,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.5,182.0
16:00:01,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.5,190.0
16:00:04,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,3.2,172.0
16:00:06,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.4,177.0
16:00:08,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.9,164.0
16:00:10,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.9,168.0
16:00:12,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.4,175.0
16:00:15,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.3,177.0
16:00:17,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.5,174.0
16:00:19,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.1,179.0
16:00:21,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,172.0
16:00:23,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,181.0
16:00:26,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.8,178.0
16:00:28,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.1,174.0
16:00:30,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,203.0
16:00:32,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,112.0
16:00:34,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.3,13.0
16:00:37,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.2,192.0
16:00:39,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.2,181.0
16:00:41,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.2,166.0
16:00:43,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.3,184.0
16:00:45,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.6,193.0
16:00:48,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.3,173.0
16:00:50,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.3,182.0
16:00:52,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.3,253.0
16:00:54,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,186.0
16:00:56,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.8,115.0
16:00:59,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.8,165.0
16:01:01,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,2.3,191.0
16:01:03,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,204.0
16:01:05,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.7,188.0
16:01:07,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,191.0
16:01:10,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.9,188.0
16:01:12,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.9,193.0
16:01:14,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.6,187.0
16:01:16,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,207.0
16:01:18,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,181.0
16:01:21,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.9,177.0
16:01:23,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.3,181.0
16:01:25,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,3.3,185.0
16:01:27,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.8,182.0
16:01:29,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.6,186.0
16:01:32,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.2,165.0
16:01:34,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,0.4,170.0
16:01:36,1.653913,101.519453,0,0,0,0,0,0,0,0,301,180,forward,0,0,6665.0,1.6539746005189815,101.51949002875217,1.0,177.0
