ComponentId,Layer,Type,Latitude,Longitude,Value1,Value2
21,Isobaths,Isobath_shell,0.520060399,103.2789373,9,9
21,Isobaths,Isobath_shell,0.520050196,103.2789182,9,9
22,Isobaths,Isobath_shell,0.512924289,103.2811461,9,9
22,Isobaths,Isobath_shell,0.512933426,103.2810922,9,9
22,Isobaths,Isobath_shell,0.512942464,103.2810743,9,9
22,Isobaths,Isobath_shell,0.512952061,103.2810639,9,9
22,Isobaths,Isobath_shell,0.512970148,103.2810635,9,9
22,Isobaths,Isobath_shell,0.513006323,103.2810831,9,9
22,Isobaths,Isobath_shell,0.51302441,103.2810853,9,9
22,Isobaths,Isobath_shell,0.513035263,103.2810743,9,9
22,Isobaths,Isobath_shell,0.513054646,103.2809844,9,9
22,Isobaths,Isobath_shell,0.513087021,103.2809485,9,9
22,Isobaths,Isobath_shell,0.513114847,103.2808923,9,9
22,Isobaths,Isobath_shell,0.513132935,103.2808787,9,9
22,Isobaths,Isobath_shell,0.513211533,103.2808946,9,9
22,Isobaths,Isobath_shell,0.513259546,103.2809338,9,9
22,Isobaths,Isobath_shell,0.513300385,103.2810024,9,9
22,Isobaths,Isobath_shell,0.513308841,103.2810383,9,9
22,Isobaths,Isobath_shell,0.513311144,103.2810743,9,9
22,Isobaths,Isobath_shell,0.513307263,103.2811102,9,9
22,Isobaths,Isobath_shell,0.513295721,103.2811363,9,9
22,Isobaths,Isobath_shell,0.513241459,103.281173,9,9
22,Isobaths,Isobath_shell,0.513151022,103.2811795,9,9
22,Isobaths,Isobath_shell,0.513114847,103.2811919,9,9
22,Isobaths,Isobath_shell,0.513105201,103.2812,9,9
22,Isobaths,Isobath_shell,0.513104058,103.281236,9,9
22,Isobaths,Isobath_shell,0.513080259,103.2812899,9,9
22,Isobaths,Isobath_shell,0.513060585,103.2813129,9,9
22,Isobaths,Isobath_shell,0.513042498,103.28132,9,9
22,Isobaths,Isobath_shell,0.512988236,103.2813062,9,9
22,Isobaths,Isobath_shell,0.512940003,103.2812539,9,9
22,Isobaths,Isobath_shell,0.512927797,103.281218,9,9
23,Isobaths,Isobath_shell,0.512178957,103.2842185,9,9
23,Isobaths,Isobath_shell,0.512182284,103.2841646,9,9
23,Isobaths,Isobath_shell,0.512192391,103.2841126,9,9
23,Isobaths,Isobath_shell,0.512210479,103.2840748,9,9
23,Isobaths,Isobath_shell,0.512228566,103.2840658,9,9
23,Isobaths,Isobath_shell,0.512246653,103.2840683,9,9
23,Isobaths,Isobath_shell,0.512282828,103.284091,9,9
23,Isobaths,Isobath_shell,0.512373265,103.2841914,9,9
23,Isobaths,Isobath_shell,0.512427527,103.2842324,9,9
23,Isobaths,Isobath_shell,0.512445614,103.2842377,9,9
23,Isobaths,Isobath_shell,0.512463702,103.2842248,9,9
23,Isobaths,Isobath_shell,0.512499877,103.284181,9,9
23,Isobaths,Isobath_shell,0.512590314,103.2841436,9,9
23,Isobaths,Isobath_shell,0.512631453,103.2841107,9,9
23,Isobaths,Isobath_shell,0.51267054,103.2840568,9,9
23,Isobaths,Isobath_shell,0.51268075,103.2840303,9,9
23,Isobaths,Isobath_shell,0.512684187,103.2840029,9,9
23,Isobaths,Isobath_shell,0.512668754,103.2838951,9,9
23,Isobaths,Isobath_shell,0.512630829,103.2837513,9,9
23,Isobaths,Isobath_shell,0.512644576,103.2837374,9,9
23,Isobaths,Isobath_shell,0.512670415,103.2837513,9,9
23,Isobaths,Isobath_shell,0.512742057,103.2838951,9,9
23,Isobaths,Isobath_shell,0.512865171,103.2840927,9,9
23,Isobaths,Isobath_shell,0.512897799,103.2841333,9,9
23,Isobaths,Isobath_shell,0.512915886,103.284147,9,9
23,Isobaths,Isobath_shell,0.512963192,103.2841646,9,9
23,Isobaths,Isobath_shell,0.512943648,103.2842365,9,9
23,Isobaths,Isobath_shell,0.51293076,103.2843263,9,9
23,Isobaths,Isobath_shell,0.512861624,103.2844903,9,9
23,Isobaths,Isobath_shell,0.512843537,103.2845178,9,9
23,Isobaths,Isobath_shell,0.512811997,103.2845419,9,9
23,Isobaths,Isobath_shell,0.512811997,103.2846138,9,9
23,Isobaths,Isobath_shell,0.512807362,103.2846138,9,9
23,Isobaths,Isobath_shell,0.512795953,103.2845958,9,9
23,Isobaths,Isobath_shell,0.512795953,103.2845599,9,9
23,Isobaths,Isobath_shell,0.512789275,103.2845565,9,9
23,Isobaths,Isobath_shell,0.512781523,103.2845599,9,9
23,Isobaths,Isobath_shell,0.512781523,103.2846317,9,9
23,Isobaths,Isobath_shell,0.512771187,103.2846317,9,9
23,Isobaths,Isobath_shell,0.512771187,103.2846497,9,9
23,Isobaths,Isobath_shell,0.512735013,103.2846497,9,9
23,Isobaths,Isobath_shell,0.512735013,103.2846677,9,9
23,Isobaths,Isobath_shell,0.512698838,103.2846677,9,9
23,Isobaths,Isobath_shell,0.512698838,103.2846856,9,9
23,Isobaths,Isobath_shell,0.512662663,103.2846856,9,9
23,Isobaths,Isobath_shell,0.512645134,103.2846677,9,9
23,Isobaths,Isobath_shell,0.512645134,103.2846317,9,9
23,Isobaths,Isobath_shell,0.512633424,103.2846138,9,9
23,Isobaths,Isobath_shell,0.512608401,103.2845352,9,9
23,Isobaths,Isobath_shell,0.512592652,103.284506,9,9
23,Isobaths,Isobath_shell,0.512557245,103.28447,9,9
23,Isobaths,Isobath_shell,0.512499877,103.2844334,9,9
23,Isobaths,Isobath_shell,0.512481789,103.2844285,9,9
23,Isobaths,Isobath_shell,0.512445614,103.2844446,9,9
23,Isobaths,Isobath_shell,0.512375495,103.2845239,9,9
23,Isobaths,Isobath_shell,0.51233709,103.2845486,9,9
23,Isobaths,Isobath_shell,0.512282828,103.2845718,9,9
23,Isobaths,Isobath_shell,0.512264741,103.2845736,9,9
23,Isobaths,Isobath_shell,0.512246653,103.2845659,9,9
23,Isobaths,Isobath_shell,0.512221363,103.2845239,9,9
23,Isobaths,Isobath_shell,0.512213576,103.284488,9,9
23,Isobaths,Isobath_shell,0.512186665,103.2843263,9,9
24,Isobaths,Isobath_shell,0.527359947,103.2737078,9,9
24,Isobaths,Isobath_shell,0.52736253,103.2736898,9,9
24,Isobaths,Isobath_shell,0.527385786,103.2735955,9,9
24,Isobaths,Isobath_shell,0.527423769,103.2735101,9,9
24,Isobaths,Isobath_shell,0.52749544,103.2733843,9,9
24,Isobaths,Isobath_shell,0.527536776,103.2733304,9,9
24,Isobaths,Isobath_shell,0.52756666,103.2733045,9,9
24,Isobaths,Isobath_shell,0.527584747,103.2732993,9,9
24,Isobaths,Isobath_shell,0.527602834,103.2733035,9,9
24,Isobaths,Isobath_shell,0.527620922,103.273324,9,9
24,Isobaths,Isobath_shell,0.52763415,103.2734023,9,9
24,Isobaths,Isobath_shell,0.52764483,103.2734382,9,9
24,Isobaths,Isobath_shell,0.527735568,103.2736898,9,9
24,Isobaths,Isobath_shell,0.527740428,103.2737257,9,9
24,Isobaths,Isobath_shell,0.527731237,103.2737617,9,9
24,Isobaths,Isobath_shell,0.527700902,103.2737976,9,9
24,Isobaths,Isobath_shell,0.527639009,103.2738434,9,9
24,Isobaths,Isobath_shell,0.527584747,103.2738707,9,9
24,Isobaths,Isobath_shell,0.527548572,103.273874,9,9
24,Isobaths,Isobath_shell,0.527530485,103.2738677,9,9
24,Isobaths,Isobath_shell,0.527409439,103.2737796,9,9
24,Isobaths,Isobath_shell,0.527371872,103.2737437,9,9
24,Isobaths,Isobath_shell,0.52736253,103.2737257,9,9
25,Isobaths,Isobath_shell,0.517231017,103.2763309,9,9
25,Isobaths,Isobath_shell,0.517238769,103.2762982,9,9
25,Isobaths,Isobath_shell,0.517256856,103.2762614,9,9
25,Isobaths,Isobath_shell,0.517277581,103.276277,9,9
25,Isobaths,Isobath_shell,0.517293031,103.2763,9,9
25,Isobaths,Isobath_shell,0.517305064,103.2763309,9,9
25,Isobaths,Isobath_shell,0.517311008,103.2763669,9,9
25,Isobaths,Isobath_shell,0.517311118,103.2763866,9,9
25,Isobaths,Isobath_shell,0.517306411,103.2764028,9,9
25,Isobaths,Isobath_shell,0.517293031,103.2764153,9,9
25,Isobaths,Isobath_shell,0.517274944,103.2764042,9,9
25,Isobaths,Isobath_shell,0.517243221,103.2763669,9,9
25,Isobaths,Isobath_shell,0.517233419,103.2763489,9,9
26,Isobaths,Isobath_shell,0.511477118,103.2849012,9,9
26,Isobaths,Isobath_shell,0.511486984,103.284839,9,9
26,Isobaths,Isobath_shell,0.511493013,103.2848294,9,9
26,Isobaths,Isobath_shell,0.511505071,103.2848245,9,9
26,Isobaths,Isobath_shell,0.511510239,103.2848294,9,9
26,Isobaths,Isobath_shell,0.511523158,103.2848379,9,9
26,Isobaths,Isobath_shell,0.511568499,103.2849012,9,9
26,Isobaths,Isobath_shell,0.5115704,103.2849192,9,9
26,Isobaths,Isobath_shell,0.511563699,103.2849372,9,9
26,Isobaths,Isobath_shell,0.511541246,103.2849652,9,9
26,Isobaths,Isobath_shell,0.511523158,103.2849646,9,9
26,Isobaths,Isobath_shell,0.511505071,103.2849504,9,9
26,Isobaths,Isobath_shell,0.511482114,103.2849192,9,9
27,Isobaths,Isobath_shell,0.505445799,103.2777324,9,9
27,Isobaths,Isobath_shell,0.50551815,103.2777324,9,9
27,Isobaths,Isobath_shell,0.50551815,103.2777144,9,9
27,Isobaths,Isobath_shell,0.505680935,103.2777144,9,9
27,Isobaths,Isobath_shell,0.505680935,103.2776964,9,9
27,Isobaths,Isobath_shell,0.505843723,103.2776964,9,9
27,Isobaths,Isobath_shell,0.505843723,103.2776785,9,9
27,Isobaths,Isobath_shell,0.505988422,103.2776785,9,9
27,Isobaths,Isobath_shell,0.505988422,103.2776605,9,9
27,Isobaths,Isobath_shell,0.506350168,103.2776605,9,9
27,Isobaths,Isobath_shell,0.506350168,103.2776425,9,9
27,Isobaths,Isobath_shell,0.506512955,103.2776425,9,9
27,Isobaths,Isobath_shell,0.506512955,103.2776246,9,9
27,Isobaths,Isobath_shell,0.506693829,103.2776246,9,9
27,Isobaths,Isobath_shell,0.506693829,103.2776066,9,9
27,Isobaths,Isobath_shell,0.506856616,103.2776066,9,9
27,Isobaths,Isobath_shell,0.506856616,103.2775886,9,9
27,Isobaths,Isobath_shell,0.507019401,103.2775886,9,9
27,Isobaths,Isobath_shell,0.507019401,103.2775707,9,9
27,Isobaths,Isobath_shell,0.507200275,103.2775707,9,9
27,Isobaths,Isobath_shell,0.507200275,103.2775527,9,9
27,Isobaths,Isobath_shell,0.507363062,103.2775527,9,9
27,Isobaths,Isobath_shell,0.507363062,103.2775347,9,9
27,Isobaths,Isobath_shell,0.507525848,103.2775347,9,9
27,Isobaths,Isobath_shell,0.507525848,103.2775168,9,9
27,Isobaths,Isobath_shell,0.507580111,103.2775168,9,9
27,Isobaths,Isobath_shell,0.507580111,103.2774988,9,9
27,Isobaths,Isobath_shell,0.507616285,103.2774988,9,9
27,Isobaths,Isobath_shell,0.507616285,103.2774808,9,9
27,Isobaths,Isobath_shell,0.507670547,103.2774808,9,9
27,Isobaths,Isobath_shell,0.507670547,103.2774629,9,9
27,Isobaths,Isobath_shell,0.507706722,103.2774629,9,9
27,Isobaths,Isobath_shell,0.507706722,103.2774449,9,9
27,Isobaths,Isobath_shell,0.507760984,103.2774449,9,9
27,Isobaths,Isobath_shell,0.507760984,103.2774269,9,9
27,Isobaths,Isobath_shell,0.507797159,103.2774269,9,9
27,Isobaths,Isobath_shell,0.507797159,103.277409,9,9
27,Isobaths,Isobath_shell,0.507815246,103.277409,9,9
27,Isobaths,Isobath_shell,0.507833333,103.2774269,9,9
27,Isobaths,Isobath_shell,0.507818028,103.2774449,9,9
27,Isobaths,Isobath_shell,0.507818028,103.2774629,9,9
27,Isobaths,Isobath_shell,0.507835595,103.2775347,9,9
27,Isobaths,Isobath_shell,0.507845392,103.2776066,9,9
27,Isobaths,Isobath_shell,0.507861892,103.2776425,9,9
27,Isobaths,Isobath_shell,0.507887596,103.2776805,9,9
27,Isobaths,Isobath_shell,0.507978033,103.2778739,9,9
27,Isobaths,Isobath_shell,0.508032295,103.277954,9,9
27,Isobaths,Isobath_shell,0.508062086,103.2780198,9,9
27,Isobaths,Isobath_shell,0.508086557,103.2781277,9,9
27,Isobaths,Isobath_shell,0.508119717,103.2782534,9,9
27,Isobaths,Isobath_shell,0.508158907,103.2783373,9,9
27,Isobaths,Isobath_shell,0.5082403,103.2785589,9,9
27,Isobaths,Isobath_shell,0.508285518,103.2786727,9,9
27,Isobaths,Isobath_shell,0.508310841,103.2787206,9,9
27,Isobaths,Isobath_shell,0.508316267,103.2787385,9,9
27,Isobaths,Isobath_shell,0.508317672,103.2787565,9,9
27,Isobaths,Isobath_shell,0.508314457,103.2787745,9,9
27,Isobaths,Isobath_shell,0.508301193,103.2788104,9,9
27,Isobaths,Isobath_shell,0.508285518,103.2788403,9,9
27,Isobaths,Isobath_shell,0.508267431,103.2788583,9,9
27,Isobaths,Isobath_shell,0.508249343,103.2788669,9,9
27,Isobaths,Isobath_shell,0.508176994,103.2788725,9,9
27,Isobaths,Isobath_shell,0.508140818,103.2788643,9,9
27,Isobaths,Isobath_shell,0.508122732,103.2788481,9,9
27,Isobaths,Isobath_shell,0.508100122,103.2788104,9,9
27,Isobaths,Isobath_shell,0.508080528,103.2787565,9,9
27,Isobaths,Isobath_shell,0.508040736,103.2786667,9,9
27,Isobaths,Isobath_shell,0.507978033,103.2785409,9,9
27,Isobaths,Isobath_shell,0.507941858,103.278481,9,9
27,Isobaths,Isobath_shell,0.507905683,103.2784361,9,9
27,Isobaths,Isobath_shell,0.507869509,103.2784151,9,9
27,Isobaths,Isobath_shell,0.507760984,103.2783882,9,9
27,Isobaths,Isobath_shell,0.50772481,103.2783864,9,9
27,Isobaths,Isobath_shell,0.507706722,103.2783927,9,9
27,Isobaths,Isobath_shell,0.507676574,103.2784151,9,9
27,Isobaths,Isobath_shell,0.507666026,103.2784331,9,9
27,Isobaths,Isobath_shell,0.507664518,103.2784511,9,9
27,Isobaths,Isobath_shell,0.507672808,103.278487,9,9
27,Isobaths,Isobath_shell,0.507684113,103.2785229,9,9
27,Isobaths,Isobath_shell,0.50772481,103.2786205,9,9
27,Isobaths,Isobath_shell,0.507860858,103.2789002,9,9
27,Isobaths,Isobath_shell,0.50787403,103.2789362,9,9
27,Isobaths,Isobath_shell,0.507886205,103.2789901,9,9
27,Isobaths,Isobath_shell,0.507889467,103.279026,9,9
27,Isobaths,Isobath_shell,0.50788822,103.2790619,9,9
27,Isobaths,Isobath_shell,0.507873527,103.2791338,9,9
27,Isobaths,Isobath_shell,0.507863721,103.2791697,9,9
27,Isobaths,Isobath_shell,0.507851421,103.2792008,9,9
27,Isobaths,Isobath_shell,0.507824289,103.2792416,9,9
27,Isobaths,Isobath_shell,0.507797159,103.2792604,9,9
27,Isobaths,Isobath_shell,0.507760984,103.2792721,9,9
27,Isobaths,Isobath_shell,0.507688635,103.2792775,9,9
27,Isobaths,Isobath_shell,0.507616285,103.2792722,9,9
27,Isobaths,Isobath_shell,0.507562023,103.2792803,9,9
27,Isobaths,Isobath_shell,0.507535897,103.2792955,9,9
27,Isobaths,Isobath_shell,0.507487413,103.2793494,9,9
27,Isobaths,Isobath_shell,0.507453499,103.2793728,9,9
27,Isobaths,Isobath_shell,0.507435412,103.2793764,9,9
27,Isobaths,Isobath_shell,0.507344975,103.2793622,9,9
27,Isobaths,Isobath_shell,0.507272625,103.2793794,9,9
27,Isobaths,Isobath_shell,0.507236449,103.2794017,9,9
27,Isobaths,Isobath_shell,0.507222238,103.2794213,9,9
27,Isobaths,Isobath_shell,0.507183394,103.2795111,9,9
27,Isobaths,Isobath_shell,0.507164101,103.2795391,9,9
27,Isobaths,Isobath_shell,0.507055577,103.2796309,9,9
27,Isobaths,Isobath_shell,0.507019401,103.2796382,9,9
27,Isobaths,Isobath_shell,0.506856616,103.2796381,9,9
27,Isobaths,Isobath_shell,0.506820441,103.279651,9,9
27,Isobaths,Isobath_shell,0.506778237,103.2796908,9,9
27,Isobaths,Isobath_shell,0.506724292,103.2797806,9,9
27,Isobaths,Isobath_shell,0.506704165,103.2798345,9,9
27,Isobaths,Isobath_shell,0.506690815,103.2799244,9,9
27,Isobaths,Isobath_shell,0.506681771,103.2799603,9,9
27,Isobaths,Isobath_shell,0.506652722,103.2800322,9,9
27,Isobaths,Isobath_shell,0.506615881,103.2800861,9,9
27,Isobaths,Isobath_shell,0.506567218,103.2801226,9,9
27,Isobaths,Isobath_shell,0.506512955,103.2801275,9,9
27,Isobaths,Isobath_shell,0.506440605,103.2801068,9,9
27,Isobaths,Isobath_shell,0.506391408,103.2800861,9,9
27,Isobaths,Isobath_shell,0.506313994,103.2800367,9,9
27,Isobaths,Isobath_shell,0.50620547,103.2799836,9,9
27,Isobaths,Isobath_shell,0.506078857,103.2799423,9,9
27,Isobaths,Isobath_shell,0.506042683,103.2799385,9,9
27,Isobaths,Isobath_shell,0.505970334,103.2799486,9,9
27,Isobaths,Isobath_shell,0.505807548,103.2800202,9,9
27,Isobaths,Isobath_shell,0.50578946,103.2800372,9,9
27,Isobaths,Isobath_shell,0.505775628,103.2800681,9,9
27,Isobaths,Isobath_shell,0.505771372,103.2800861,9,9
27,Isobaths,Isobath_shell,0.505769527,103.280122,9,9
27,Isobaths,Isobath_shell,0.505770764,103.2801579,9,9
27,Isobaths,Isobath_shell,0.505775102,103.2801939,9,9
27,Isobaths,Isobath_shell,0.5057948,103.2803017,9,9
27,Isobaths,Isobath_shell,0.505807548,103.2803412,9,9
27,Isobaths,Isobath_shell,0.505856459,103.2804274,9,9
27,Isobaths,Isobath_shell,0.505875641,103.2804813,9,9
27,Isobaths,Isobath_shell,0.505887989,103.2805352,9,9
27,Isobaths,Isobath_shell,0.505889565,103.2805891,9,9
27,Isobaths,Isobath_shell,0.505897063,103.280643,9,9
27,Isobaths,Isobath_shell,0.505952246,103.280879,9,9
27,Isobaths,Isobath_shell,0.505970334,103.280922,9,9
27,Isobaths,Isobath_shell,0.505977117,103.2809305,9,9
27,Isobaths,Isobath_shell,0.506045268,103.2809844,9,9
27,Isobaths,Isobath_shell,0.506078857,103.2810182,9,9
27,Isobaths,Isobath_shell,0.506107246,103.2810563,9,9
27,Isobaths,Isobath_shell,0.506122886,103.2810922,9,9
27,Isobaths,Isobath_shell,0.506126396,103.2811102,9,9
27,Isobaths,Isobath_shell,0.50612679,103.2811282,9,9
27,Isobaths,Isobath_shell,0.506121955,103.2811641,9,9
27,Isobaths,Isobath_shell,0.506091839,103.281218,9,9
27,Isobaths,Isobath_shell,0.506047747,103.2812719,9,9
27,Isobaths,Isobath_shell,0.506040767,103.2812899,9,9
27,Isobaths,Isobath_shell,0.506038999,103.2813078,9,9
27,Isobaths,Isobath_shell,0.506040791,103.2813258,9,9
27,Isobaths,Isobath_shell,0.506053596,103.2813977,9,9
27,Isobaths,Isobath_shell,0.50606417,103.2814336,9,9
27,Isobaths,Isobath_shell,0.506078857,103.2814592,9,9
27,Isobaths,Isobath_shell,0.506116633,103.2815055,9,9
27,Isobaths,Isobath_shell,0.506137772,103.2815414,9,9
27,Isobaths,Isobath_shell,0.506173144,103.2816133,9,9
27,Isobaths,Isobath_shell,0.506196109,103.2816851,9,9
27,Isobaths,Isobath_shell,0.506206781,103.281739,9,9
27,Isobaths,Isobath_shell,0.506208122,103.281757,9,9
27,Isobaths,Isobath_shell,0.5062065,103.281775,9,9
27,Isobaths,Isobath_shell,0.506194434,103.2818289,9,9
27,Isobaths,Isobath_shell,0.506191517,103.2818648,9,9
27,Isobaths,Isobath_shell,0.506201382,103.2819726,9,9
27,Isobaths,Isobath_shell,0.506221781,103.2820624,9,9
27,Isobaths,Isobath_shell,0.506244096,103.2820984,9,9
27,Isobaths,Isobath_shell,0.506313994,103.2821491,9,9
27,Isobaths,Isobath_shell,0.506346591,103.2821882,9,9
27,Isobaths,Isobath_shell,0.50637751,103.2822421,9,9
27,Isobaths,Isobath_shell,0.506415095,103.282296,9,9
27,Isobaths,Isobath_shell,0.506458693,103.2823918,9,9
27,Isobaths,Isobath_shell,0.506512955,103.282497,9,9
27,Isobaths,Isobath_shell,0.50654913,103.2825539,9,9
27,Isobaths,Isobath_shell,0.506585305,103.2825967,9,9
27,Isobaths,Isobath_shell,0.506621479,103.2826307,9,9
27,Isobaths,Isobath_shell,0.506675742,103.28267,9,9
27,Isobaths,Isobath_shell,0.50674809,103.282698,9,9
27,Isobaths,Isobath_shell,0.507001315,103.2826064,9,9
27,Isobaths,Isobath_shell,0.507037489,103.2825734,9,9
27,Isobaths,Isobath_shell,0.507086186,103.2824757,9,9
27,Isobaths,Isobath_shell,0.507114144,103.2824397,9,9
27,Isobaths,Isobath_shell,0.507164101,103.2824077,9,9
27,Isobaths,Isobath_shell,0.507272625,103.2823672,9,9
27,Isobaths,Isobath_shell,0.507326886,103.2823661,9,9
27,Isobaths,Isobath_shell,0.50750776,103.2824474,9,9
27,Isobaths,Isobath_shell,0.507525848,103.2824455,9,9
27,Isobaths,Isobath_shell,0.507543936,103.2824329,9,9
27,Isobaths,Isobath_shell,0.507562023,103.282408,9,9
27,Isobaths,Isobath_shell,0.507580111,103.2823582,9,9
27,Isobaths,Isobath_shell,0.507595303,103.282296,9,9
27,Isobaths,Isobath_shell,0.507607241,103.2822241,9,9
27,Isobaths,Isobath_shell,0.507616285,103.2821343,9,9
27,Isobaths,Isobath_shell,0.507634775,103.2818289,9,9
27,Isobaths,Isobath_shell,0.507650357,103.2816312,9,9
27,Isobaths,Isobath_shell,0.507660939,103.2815234,9,9
27,Isobaths,Isobath_shell,0.507666805,103.2814875,9,9
27,Isobaths,Isobath_shell,0.507698971,103.2814695,9,9
27,Isobaths,Isobath_shell,0.507760984,103.281457,9,9
27,Isobaths,Isobath_shell,0.507833333,103.2814554,9,9
27,Isobaths,Isobath_shell,0.507856353,103.2814695,9,9
27,Isobaths,Isobath_shell,0.507882428,103.2815414,9,9
27,Isobaths,Isobath_shell,0.507993535,103.2818109,9,9
27,Isobaths,Isobath_shell,0.508086557,103.2820235,9,9
27,Isobaths,Isobath_shell,0.508231255,103.282302,9,9
27,Isobaths,Isobath_shell,0.508299084,103.2824218,9,9
27,Isobaths,Isobath_shell,0.50830525,103.2824397,9,9
27,Isobaths,Isobath_shell,0.508309635,103.2824577,9,9
27,Isobaths,Isobath_shell,0.508309635,103.2824757,9,9
27,Isobaths,Isobath_shell,0.508292301,103.2825655,9,9
27,Isobaths,Isobath_shell,0.508267431,103.2826015,9,9
27,Isobaths,Isobath_shell,0.508185032,103.2826733,9,9
27,Isobaths,Isobath_shell,0.508174409,103.2826913,9,9
27,Isobaths,Isobath_shell,0.508172472,103.2827093,9,9
27,Isobaths,Isobath_shell,0.50817535,103.2827272,9,9
27,Isobaths,Isobath_shell,0.508195081,103.2827426,9,9
27,Isobaths,Isobath_shell,0.508231255,103.2827407,9,9
27,Isobaths,Isobath_shell,0.508254512,103.2827272,9,9
27,Isobaths,Isobath_shell,0.508285518,103.282698,9,9
27,Isobaths,Isobath_shell,0.508321692,103.2826813,9,9
27,Isobaths,Isobath_shell,0.508412129,103.2827385,9,9
27,Isobaths,Isobath_shell,0.508466392,103.2827949,9,9
27,Isobaths,Isobath_shell,0.508501843,103.282853,9,9
27,Isobaths,Isobath_shell,0.508520654,103.2828906,9,9
27,Isobaths,Isobath_shell,0.508548965,103.2829608,9,9
27,Isobaths,Isobath_shell,0.508577772,103.2830506,9,9
27,Isobaths,Isobath_shell,0.508593003,103.2831045,9,9
27,Isobaths,Isobath_shell,0.508604513,103.2831584,9,9
27,Isobaths,Isobath_shell,0.508609082,103.2831944,9,9
27,Isobaths,Isobath_shell,0.508608077,103.2832303,9,9
27,Isobaths,Isobath_shell,0.508605062,103.2832483,9,9
27,Isobaths,Isobath_shell,0.50859042,103.2832842,9,9
27,Isobaths,Isobath_shell,0.508588481,103.2833022,9,9
27,Isobaths,Isobath_shell,0.508589386,103.2833561,9,9
27,Isobaths,Isobath_shell,0.508598172,103.2834279,9,9
27,Isobaths,Isobath_shell,0.508611091,103.2834818,9,9
27,Isobaths,Isobath_shell,0.508629177,103.2835178,9,9
27,Isobaths,Isobath_shell,0.508665353,103.2834998,9,9
27,Isobaths,Isobath_shell,0.508676205,103.2835178,9,9
27,Isobaths,Isobath_shell,0.508687962,103.2835537,9,9
27,Isobaths,Isobath_shell,0.508699267,103.2836256,9,9
27,Isobaths,Isobath_shell,0.508701528,103.2836795,9,9
27,Isobaths,Isobath_shell,0.508693776,103.2837334,9,9
27,Isobaths,Isobath_shell,0.50868344,103.2837573,9,9
27,Isobaths,Isobath_shell,0.508665353,103.2837648,9,9
27,Isobaths,Isobath_shell,0.508647266,103.2837424,9,9
27,Isobaths,Isobath_shell,0.508620135,103.2836795,9,9
27,Isobaths,Isobath_shell,0.508611091,103.2836705,9,9
27,Isobaths,Isobath_shell,0.508593003,103.2836346,9,9
27,Isobaths,Isobath_shell,0.508574916,103.2836615,9,9
27,Isobaths,Isobath_shell,0.508570897,103.2836795,9,9
27,Isobaths,Isobath_shell,0.508568339,103.2837154,9,9
27,Isobaths,Isobath_shell,0.508568887,103.2837513,9,9
27,Isobaths,Isobath_shell,0.508572504,103.2837873,9,9
27,Isobaths,Isobath_shell,0.50858735,103.2838591,9,9
27,Isobaths,Isobath_shell,0.508635842,103.2840568,9,9
